# lambda a86 a57 a38 a25 a17 a11 a7p5 a5p0 a3p3 a2p2 a1p5 a1p0 a0p66 a0p44 a0p29 a0p19 a0p13  a0p087 a0p058 a0p039 a0p026 a0p017 a0p011 a0p0077 a0p0051 a0p0034 a0p0022 a0p0015 a0p0010 a0p00067
   2.1219239000000001       0.81567957842545225       0.94088996203359820       0.82528570015654878       0.77811733100290681       0.76505344523660002       0.74284565555318860       0.70525835366701939       0.65283270498523560       0.58598762123157333       0.52794479726065768       0.45806997754957846       0.37530146873807824       0.29852732950470201       0.19392250038153749       0.10609100852759301        5.9360584045643254E-002   3.6610768114821772E-002   2.3898615430183748E-002   1.5890917883509607E-002   1.0606632608087521E-002   7.0800466121963132E-003   4.7237282999686896E-003   3.1504540188827730E-003   2.1007289760470579E-003   1.4006202635217465E-003   9.3378821650914867E-004   6.2253808937241318E-004   4.1502915722168307E-004   2.7668725966400109E-004   1.8445850082253378E-004
   2.1998579999999999       0.81350246174738783       0.93839358733787881       0.81279533288194683       0.77787728056711591       0.76416540017593659       0.74110170139018705       0.70245482339610832       0.64959887186682219       0.58297131090767329       0.52388629935675213       0.45047976860773531       0.37160952962767979       0.29167758367474839       0.18575170910387331       0.10114067182605475        5.7116313392343292E-002   3.5499596449307821E-002   2.3242808822637486E-002   1.5466710422398564E-002   1.0324611216541588E-002   6.8916032879733531E-003   4.5978378489823293E-003   3.0664228194206057E-003   2.0446720211752560E-003   1.3632372101936342E-003   9.0886249471976708E-004   6.0591980789964054E-004   4.0394995998297773E-004   2.6930102426683876E-004   1.7953431324530802E-004
   2.2542551000000000       0.81185329884295987       0.93512547659741951       0.81695352396531473       0.77710793841057457       0.76354141398878927       0.73983270659963352       0.70047239748753087       0.64685610299129515       0.58053849931997092       0.52140134856783193       0.44526386506489035       0.36880863177336765       0.28669938593090671       0.18020735349345562        9.7927695494809425E-002   5.5672283923351051E-002   3.4777673412827448E-002   2.2813167583779000E-002   1.5187925516667361E-002   1.0139126307123374E-002   6.7676515649466047E-003   4.5150337485831589E-003   3.0111535051080798E-003   2.0078028658638901E-003   1.3386503413157715E-003   8.9246892172675655E-004   5.9499004440904826E-004   3.9666323493356019E-004   2.6444314211331960E-004   1.7629570585636585E-004
   2.4239299000000001       0.80717964098035644       0.92062232986201709       0.80016919779445073       0.77615134253189377       0.76164256557897381       0.73611828891992448       0.69463210969336098       0.63848316286223206       0.57252108798612378       0.51653428037576132       0.43172953719323326       0.36049660781396503       0.27158864547372552       0.16450923655672511        8.9255718919687685E-002   5.1758541901575514E-002   3.2768357008890178E-002   2.1596715252234246E-002   1.4394004832824487E-002   9.6102137804096790E-003   6.4141588667357774E-003   4.2789092333909403E-003   2.8535602539364788E-003   1.9026804380985608E-003   1.2685493248839994E-003   8.4572885853240382E-004   5.6382814699786760E-004   3.7588807682222068E-004   2.5059286712551798E-004   1.6706213933540356E-004
   2.4796800999999999       0.80459573065861267       0.87149346628430835       0.79776333839196356       0.77572748427208160       0.76102890137966983       0.73501469142114662       0.69300977795621677       0.63639723190742958       0.57051173454116100       0.51562218996514408       0.42836087667601208       0.35798292096258294       0.26685352804856327       0.15988775073332887        8.6798314842796223E-002   5.0635342131129801E-002   3.2174264314649079E-002   2.1230927736848332E-002   1.4153991906328281E-002   9.4501370299833326E-003   6.3071669747701547E-003   4.2074489963382575E-003   2.8058707704904529E-003   1.8708708409016265E-003   1.2473376137522071E-003   8.3158606609371453E-004   5.5439911345281628E-004   3.6960190226323998E-004   2.4640203798373774E-004   1.6426823971922602E-004
   2.7551999000000000       0.80750575318225226       0.85980320291096168       0.79141166962539566       0.77436875752880430       0.75818965858989928       0.73000279347847563       0.68563214329232891       0.62572206964590515       0.56610789349889057       0.50874631089080968       0.41593369426596338       0.34441857722032521       0.24362111659798696       0.13983333550787322        7.6769223768691275E-002   4.6059986127511880E-002   2.9709538650074956E-002   1.9696575617273497E-002   1.3143657357682189E-002   8.7757823935626766E-003   5.8564188024710006E-003   3.9064121103715762E-003   2.6049826966349338E-003   1.7368797850942357E-003   1.1579893375888049E-003   7.7201406833580263E-004   5.1468246928165079E-004   3.4312354417948237E-004   2.2874961893918941E-004   1.5249990757079784E-004
   3.0996001000000000       0.80977249534019347       0.84374453828564744       0.78695109720725021       0.77302130823056459       0.75524772411765340       0.72452196025688487       0.67844113282846386       0.61626794131463414       0.55932212953128158       0.49286080271534360       0.40753039891350806       0.32754733053615037       0.21753411580113857       0.12088502383540889        6.7859551107509838E-002   4.1848269247069643E-002   2.7324696073719009E-002   1.8177085290398302E-002   1.2136542380243254E-002   8.1027941651168420E-003   5.4066106081906602E-003   3.6060634294819527E-003   2.4045821947101167E-003   1.6032243787958954E-003   1.0688683779498437E-003   7.1259474734848723E-004   4.7506796102261541E-004   3.1671338394253476E-004   2.1114269752137431E-004   1.4076191689110215E-004
   3.2627370000000000       0.80725952114488564       0.83414784669244169       0.78476985060059090       0.77270998116579492       0.75434249930829500       0.72270053996127959       0.67649110627006337       0.61425657730780303       0.55684596631627770       0.48522050998981969       0.40490156456122617       0.31980297758417792       0.20670703072178745       0.11399740882434277        6.4800969444916104E-002   4.0401597280283641E-002   2.6493824921639906E-002   1.7643812807168840E-002   1.1782293821969894E-002   7.8659528515240325E-003   5.2483022846836116E-003   3.5003593064385783E-003   2.3340554296951551E-003   1.5561878936549780E-003   1.0375048734777637E-003   6.9168394744923345E-004   4.6112688177864334E-004   3.0741916760959571E-004   2.0494650374903314E-004   1.3663110664170603E-004
   3.4014821000000000       0.80497583347259827       0.83931520067973686       0.78454413998523709       0.77232699263014237       0.75339484457945183       0.72081121666807291       0.67383318575941176       0.61163463624484282       0.55588432186886561       0.47927079099302872       0.40242832218276370       0.31287155821289658       0.19785008737255175       0.10863438352212784        6.2366984727403124E-002   3.9184868292181610E-002   2.5769279112791529E-002   1.7172991946620909E-002   1.1468688889910979E-002   7.6562486395265273E-003   5.1081664865225617E-003   3.4068079890904588E-003   2.2716444486212762E-003   1.5145665884803599E-003   1.0097529741755070E-003   6.7318134516189615E-004   4.4879140834947135E-004   2.9919539757335817E-004   1.9946395363991368E-004   1.3297606261462831E-004
   3.6465881000000002       0.79756839116655653       0.82478210974063715       0.78439392503483996       0.77153295889905693       0.75153433529234959       0.71764988175002520       0.66989007094038500       0.60724618971343158       0.55624783098747699       0.47139009615070004       0.39762879371070120       0.30021068685646080       0.18322211829508198       0.10020437039919089        5.8446032988183939E-002   3.7124109375574019E-002   2.4506217776663460E-002   1.6344741002455719E-002   1.0916017891823199E-002   7.2866799994999645E-003   4.8612591031003127E-003   3.2420077015599250E-003   2.1617120575796061E-003   1.4412574093824841E-003   9.6087369524071114E-004   6.4059317669039491E-004   4.2706536232988047E-004   2.8471118791673680E-004   1.8980775943463742E-004   1.2653858418221255E-004
   3.8744999999999998       0.79631794959329483       0.82512066041974230       0.78321902369161278       0.77090483974197155       0.75000799102805371       0.71504959000579116       0.66658651225315602       0.60682635618437919       0.55682350537176561       0.46753834897055613       0.39307112711611336       0.28852163549987386       0.17108439674500667        9.3565816281598144E-002   5.5299853163127757E-002   3.5406097015852768E-002   2.3431711351659258E-002   1.5635896662106168E-002   1.0442515509381250E-002   6.9700716338059257E-003   4.6497754349589700E-003   3.1008704094006279E-003   2.0675714533265272E-003   1.3784814508383096E-003   9.1901824796254488E-004   6.1268808073456423E-004   4.0846152208910799E-004   2.7230849599101440E-004   1.8153925798748986E-004   1.2102623842767870E-004
   4.1328000999999999       0.79731121922814485       0.81463124580216562       0.78317007943476757       0.77042307531813714       0.74873952219049555       0.71318340398686808       0.66326525594454022       0.60759504634601202       0.55536688364222875       0.46637715874479424       0.38800048940368376       0.27571683568981442       0.15899746658295652        8.7197802891277362E-002   5.2214448388229077E-002   3.3666908298190801E-002   2.2327656382249147E-002   1.4904595070469529E-002   9.9537121880554340E-003   6.6432721940735233E-003   4.4315224551249770E-003   2.9552319325642051E-003   1.9704343827274279E-003   1.3137092982900102E-003   8.7583246768115921E-004   5.8389623983392809E-004   3.8926656238729313E-004   2.5951173769940729E-004   1.7300804958720079E-004   1.1533875590286772E-004
   4.4279999999999999       0.79836501179587582       0.81420989943447863       0.78316661436488211       0.76992544584318301       0.74749575454175798       0.71118466087518240       0.66098620332912650       0.60607594343624149       0.55025783214760704       0.46685737598099675       0.38160940790712683       0.26119604207173697       0.14658562899176236        8.0718691201701234E-002   4.8907033540549823E-002   3.1716515911508855E-002   2.1067344453605009E-002   1.4066210593592799E-002   9.3930893968598456E-003   6.2685591515529368E-003   4.1813360923107111E-003   2.7883109989073132E-003   1.8591116711584932E-003   1.2394809884941043E-003   8.2634288922515009E-004   5.5090196332762493E-004   3.6727000847826307E-004   2.4484725905933645E-004   1.6323169691138595E-004   1.0882117805614559E-004
